"Instrument","Fluorophore","Detector","AdjustedY"
"FourLaserYG","SBB810",39,0.117201834862385
"FourLaserYG","SBB810",40,0.206697247706422
"FourLaserYG","SBB810",41,0.000298165137614603
"FourLaserYG","SBB810",42,0.000997706422018352
"FourLaserYG","SBB810",43,0.00150229357798171
"FourLaserYG","SBB810",44,0.0022993119266056
"FourLaserYG","SBB810",45,0.00549885321100918
"FourLaserYG","SBB810",46,0.018302752293578
"FourLaserYG","SBB810",47,0.062901376146789
"FourLaserYG","SBB810",48,0.0768004587155964
"FourLaserYG","SBR670",1,0
"FourLaserYG","SBR670",2,0
"FourLaserYG","SBR670",3,0
"FourLaserYG","SBR670",4,0
"FourLaserYG","SBR670",5,0
"FourLaserYG","SBR670",6,0
"FourLaserYG","SBR670",7,0
"FourLaserYG","SBR670",8,0
"FourLaserYG","SBR670",9,0
"FourLaserYG","SBR670",10,0
"FourLaserYG","SBR670",11,0.479099770642202
"FourLaserYG","SBR670",12,0.2575
"FourLaserYG","SBR670",13,0.171198394495413
"FourLaserYG","SBR670",14,0.172998853211009
"FourLaserYG","SBR670",15,0.0824025229357799
"FourLaserYG","SBR670",16,0.0331020642201835
"FourLaserYG","SBR670",17,0
"FourLaserYG","SBR670",18,0
"FourLaserYG","SBR670",19,0
"FourLaserYG","SBR670",20,0
"FourLaserYG","SBR670",21,0
"FourLaserYG","SBR670",22,0
"FourLaserYG","SBR670",23,0.077098623853211
"FourLaserYG","SBR670",24,0.0715997706422018
"FourLaserYG","SBR670",25,0.0418004587155962
"FourLaserYG","SBR670",26,0.0386983944954128
"FourLaserYG","SBR670",27,0.0188990825688073
"FourLaserYG","SBR670",28,0.0152006880733946
"FourLaserYG","SBR670",29,0.00830275229357802
"FourLaserYG","SBR670",30,0.00810206422018356
"FourLaserYG","SBR670",31,0
"FourLaserYG","SBR670",32,0
"FourLaserYG","SBR670",33,0.00090022935779821
"FourLaserYG","SBR670",34,0.403698394495413
"FourLaserYG","SBR670",35,0.437201834862385
"FourLaserYG","SBR670",36,0.205699541284404
"FourLaserYG","SBR670",37,0.222901376146789
"FourLaserYG","SBR670",38,0.13259747706422
"FourLaserYG","SBR670",39,0.0652006880733945
"FourLaserYG","SBR670",40,0.0325974770642202
"FourLaserYG","SBR670",41,0.703899082568807
"FourLaserYG","SBR670",42,1
"FourLaserYG","SBR670",43,0.536697247706422
"FourLaserYG","SBR670",44,0.341301605504587
"FourLaserYG","SBR670",45,0.353698394495413
"FourLaserYG","SBR670",46,0.222001146788991
"FourLaserYG","SBR670",47,0.157001146788991
"FourLaserYG","SBR670",48,0.0731020642201835
"FourLaserYG","SBR715",1,0
"FourLaserYG","SBR715",2,0
"FourLaserYG","SBR715",3,0
"FourLaserYG","SBR715",4,0
"FourLaserYG","SBR715",5,0
"FourLaserYG","SBR715",6,0
"FourLaserYG","SBR715",7,0
"FourLaserYG","SBR715",8,0
"FourLaserYG","SBR715",9,0
"FourLaserYG","SBR715",10,0.000498853211009287
"FourLaserYG","SBR715",11,0.0265997706422019
"FourLaserYG","SBR715",12,0.214701834862385
"FourLaserYG","SBR715",13,0.638199541284404
"FourLaserYG","SBR715",14,0.350997706422018
"FourLaserYG","SBR715",15,0.246599770642202
"FourLaserYG","SBR715",16,0.135200688073395
"FourLaserYG","SBR715",17,0
"FourLaserYG","SBR715",18,0
"FourLaserYG","SBR715",19,0
"FourLaserYG","SBR715",20,0
"FourLaserYG","SBR715",21,0
"FourLaserYG","SBR715",22,0
"FourLaserYG","SBR715",23,0.00549885321100918
"FourLaserYG","SBR715",24,0.0208027522935781
"FourLaserYG","SBR715",25,0.124002293577982
"FourLaserYG","SBR715",26,0.161100917431193
"FourLaserYG","SBR715",27,0.0802981651376148
"FourLaserYG","SBR715",28,0.056697247706422
"FourLaserYG","SBR715",29,0.0531995412844036
"FourLaserYG","SBR715",30,0.0615997706422018
"FourLaserYG","SBR715",31,0.00090022935779821
"FourLaserYG","SBR715",32,9.74770642201417e-05
"FourLaserYG","SBR715",33,0.000401376146788923
"FourLaserYG","SBR715",34,0.0211009174311927
"FourLaserYG","SBR715",35,0.0697018348623853
"FourLaserYG","SBR715",36,0.36509747706422
"FourLaserYG","SBR715",37,0.826599770642202
"FourLaserYG","SBR715",38,0.262998853211009
"FourLaserYG","SBR715",39,0.197700688073395
"FourLaserYG","SBR715",40,0.131198394495413
"FourLaserYG","SBR715",41,0.0374025229357798
"FourLaserYG","SBR715",42,0.120298165137615
"FourLaserYG","SBR715",43,0.565200688073395
"FourLaserYG","SBR715",44,1
"FourLaserYG","SBR715",45,0.603199541284404
"FourLaserYG","SBR715",46,0.312700688073395
"FourLaserYG","SBR715",47,0.395200688073394
"FourLaserYG","SBR715",48,0.227798165137615
"FourLaserYG","SBR775",1,0
"FourLaserYG","SBR775",2,0
"FourLaserYG","SBR775",3,0
"FourLaserYG","SBR775",4,0
"FourLaserYG","SBR775",5,0
"FourLaserYG","SBR775",6,0
"FourLaserYG","SBR775",7,0
"FourLaserYG","SBR775",8,0
"FourLaserYG","SBR775",9,0
"FourLaserYG","SBR775",10,0
"FourLaserYG","SBR775",11,0.00909977064220191
"FourLaserYG","SBR775",12,0.00970183486238541
"FourLaserYG","SBR775",13,0.0640997706422018
"FourLaserYG","SBR775",14,0.219501146788991
"FourLaserYG","SBR775",15,0.413199541284404
"FourLaserYG","SBR775",16,0.236301605504587
"FourLaserYG","SBR775",17,0
"FourLaserYG","SBR775",18,0
"FourLaserYG","SBR775",19,0
"FourLaserYG","SBR775",20,0
"FourLaserYG","SBR775",21,0
"FourLaserYG","SBR775",22,0
"FourLaserYG","SBR775",23,0.000401376146788923
"FourLaserYG","SBR775",24,0.000802752293578068
"FourLaserYG","SBR775",25,0.00200114678899088
"FourLaserYG","SBR775",26,0.00900229357798166
"FourLaserYG","SBR775",27,0.0238990825688074
"FourLaserYG","SBR775",28,0.0593979357798166
"FourLaserYG","SBR775",29,0.0809002293577982
"FourLaserYG","SBR775",30,0.0995011467889909
"FourLaserYG","SBR775",31,0.00110091743119267
"FourLaserYG","SBR775",32,0
"FourLaserYG","SBR775",33,0
"FourLaserYG","SBR775",34,0.00490252293577997
"FourLaserYG","SBR775",35,0.00520068807339458
"FourLaserYG","SBR775",36,0.00599770642201836
"FourLaserYG","SBR775",37,0.0440997706422018
"FourLaserYG","SBR775",38,0.106697247706422
"FourLaserYG","SBR775",39,0.208102064220184
"FourLaserYG","SBR775",40,0.147798165137615
"FourLaserYG","SBR775",41,0.0279988532110093
"FourLaserYG","SBR775",42,0.0372993119266055
"FourLaserYG","SBR775",43,0.0352981651376147
"FourLaserYG","SBR775",44,0.127201834862385
"FourLaserYG","SBR775",45,0.331800458715596
"FourLaserYG","SBR775",46,0.620802752293578
"FourLaserYG","SBR775",47,1
"FourLaserYG","SBR775",48,0.560900229357798
"FourLaserYG","SBR815",1,0
"FourLaserYG","SBR815",2,0
"FourLaserYG","SBR815",3,0
"FourLaserYG","SBR815",4,0
"FourLaserYG","SBR815",5,0
"FourLaserYG","SBR815",6,0
"FourLaserYG","SBR815",7,0
"FourLaserYG","SBR815",8,0
"FourLaserYG","SBR815",9,0
"FourLaserYG","SBR815",10,0
"FourLaserYG","SBR815",11,0
"FourLaserYG","SBR815",12,0.00119839449541281
"FourLaserYG","SBR815",13,0.00840022935779816
"FourLaserYG","SBR815",14,0.0613016055045872
"FourLaserYG","SBR815",15,0.34990252293578
"FourLaserYG","SBR815",16,0.5775
"FourLaserYG","SBR815",17,0
"FourLaserYG","SBR815",18,0
"FourLaserYG","SBR815",19,0
"FourLaserYG","SBR815",20,0
"FourLaserYG","SBR815",21,0
"FourLaserYG","SBR815",22,0
"FourLaserYG","SBR815",23,0
"FourLaserYG","SBR815",24,0
"FourLaserYG","SBR815",25,0
"FourLaserYG","SBR815",26,0.00180045871559631
"FourLaserYG","SBR815",27,0.0084977064220183
"FourLaserYG","SBR815",28,0.0361009174311926
"FourLaserYG","SBR815",29,0.121301605504587
"FourLaserYG","SBR815",30,0.393497706422018
"FourLaserYG","SBR815",31,0.00349770642201841
"FourLaserYG","SBR815",32,0
"FourLaserYG","SBR815",33,0
"FourLaserYG","SBR815",34,0
"FourLaserYG","SBR815",35,0
"FourLaserYG","SBR815",36,0.000602064220183607
"FourLaserYG","SBR815",37,0.00700114678899089
"FourLaserYG","SBR815",38,0.0365997706422019
"FourLaserYG","SBR815",39,0.213302752293578
"FourLaserYG","SBR815",40,0.449099770642202
"FourLaserYG","SBR815",41,0.00240252293577992
"FourLaserYG","SBR815",42,0.00400229357798165
"FourLaserYG","SBR815",43,0.00700114678899089
"FourLaserYG","SBR815",44,0.0152981651376147
"FourLaserYG","SBR815",45,0.0583027522935781
"FourLaserYG","SBR815",46,0.190900229357798
"FourLaserYG","SBR815",47,0.688199541284404
"FourLaserYG","SBR815",48,1
"FourLaserYG","SBUV445",1,0.295372706422018
"FourLaserYG","SBUV445",2,0.964885321100917
"FourLaserYG","SBUV445",3,1
"FourLaserYG","SBUV445",4,0.717425458715596
"FourLaserYG","SBUV445",5,0.398423165137615
"FourLaserYG","SBUV445",6,0.230389908256881
"FourLaserYG","SBUV445",7,0.191662844036697
"FourLaserYG","SBUV445",8,0.045619266055046
"FourLaserYG","SBUV445",9,0.0193635321100918
"FourLaserYG","SBUV445",10,0.00919151376146798
"FourLaserYG","SBUV445",11,0
"FourLaserYG","SBUV445",12,0
"FourLaserYG","SBUV445",13,0
"FourLaserYG","SBUV445",14,0
"FourLaserYG","SBUV445",15,0
"FourLaserYG","SBUV445",16,0
"FourLaserYG","SBUV445",17,0
"FourLaserYG","SBUV445",18,0
"FourLaserYG","SBUV445",19,0
"FourLaserYG","SBUV445",20,0
"FourLaserYG","SBUV445",21,0
"FourLaserYG","SBUV445",22,0
"FourLaserYG","SBUV445",23,0
"FourLaserYG","SBUV445",24,0
"FourLaserYG","SBUV445",25,0
"FourLaserYG","SBUV445",26,0
"FourLaserYG","SBUV445",27,0
"FourLaserYG","SBUV445",28,0
"FourLaserYG","SBUV445",29,0
"FourLaserYG","SBUV445",30,0
"FourLaserYG","SBUV445",31,0
"FourLaserYG","SBUV445",32,0
"FourLaserYG","SBUV445",33,0
"FourLaserYG","SBUV445",34,0
"FourLaserYG","SBUV445",35,0
"FourLaserYG","SBUV445",36,0
"FourLaserYG","SBUV445",37,0
"FourLaserYG","SBUV445",38,0
"FourLaserYG","SBUV445",39,0
"FourLaserYG","SBUV445",40,0
"FourLaserYG","SBUV445",41,0
"FourLaserYG","SBUV445",42,0
"FourLaserYG","SBUV445",43,0
"FourLaserYG","SBUV445",44,0
"FourLaserYG","SBUV445",45,0
"FourLaserYG","SBUV445",46,0
"FourLaserYG","SBUV445",47,0
"FourLaserYG","SBUV445",48,0
"FourLaserYG","SBUV510",1,0
"FourLaserYG","SBUV510",2,0.00670298165137617
"FourLaserYG","SBUV510",3,0.0272706422018348
"FourLaserYG","SBUV510",4,0.0455963302752294
"FourLaserYG","SBUV510",5,0.714352064220183
"FourLaserYG","SBUV510",6,1
"FourLaserYG","SBUV510",7,0.74295871559633
"FourLaserYG","SBUV510",8,0.220384174311927
"FourLaserYG","SBUV510",9,0.115779816513761
"FourLaserYG","SBUV510",10,0.0898509174311928
"FourLaserYG","SBUV510",11,0.0178784403669724
"FourLaserYG","SBUV510",12,0.00581422018348632
"FourLaserYG","SBUV510",13,0.00491972477064218
"FourLaserYG","SBUV510",14,0.00447247706422016
"FourLaserYG","SBUV510",15,0.0053669724770643
"FourLaserYG","SBUV510",16,0.00268348623853221
"FourLaserYG","SBUV510",17,0.612425458715596
"FourLaserYG","SBUV510",18,0.692889908256881
"FourLaserYG","SBUV510",19,0.355831422018349
"FourLaserYG","SBUV510",20,0.0737614678899082
"FourLaserYG","SBUV510",21,0.0371043577981651
"FourLaserYG","SBUV510",22,0.0192201834862386
"FourLaserYG","SBUV510",23,0.00625573394495416
"FourLaserYG","SBUV510",24,0.00402522935779814
"FourLaserYG","SBUV510",25,0.00313073394495411
"FourLaserYG","SBUV510",26,0.00223623853211019
"FourLaserYG","SBUV510",27,0.00223623853211019
"FourLaserYG","SBUV510",28,0.00178899082568817
"FourLaserYG","SBUV510",29,0.00268348623853221
"FourLaserYG","SBUV510",30,0.00268348623853221
"FourLaserYG","SBUV510",31,0.0205619266055047
"FourLaserYG","SBUV510",32,0.00759747706422031
"FourLaserYG","SBUV510",33,0.0053669724770643
"FourLaserYG","SBUV510",34,0
"FourLaserYG","SBUV510",35,0
"FourLaserYG","SBUV510",36,0
"FourLaserYG","SBUV510",37,0
"FourLaserYG","SBUV510",38,0
"FourLaserYG","SBUV510",39,0
"FourLaserYG","SBUV510",40,0
"FourLaserYG","SBUV510",41,0
"FourLaserYG","SBUV510",42,0
"FourLaserYG","SBUV510",43,0
"FourLaserYG","SBUV510",44,0
"FourLaserYG","SBUV510",45,0.000447247706422016
"FourLaserYG","SBUV510",46,0.000447247706422016
"FourLaserYG","SBUV510",47,0
"FourLaserYG","SBUV510",48,0
"FourLaserYG","SBUV575",1,0
"FourLaserYG","SBUV575",2,0
"FourLaserYG","SBUV575",3,0
"FourLaserYG","SBUV575",4,0.00226490825688075
"FourLaserYG","SBUV575",5,0.0211582568807339
"FourLaserYG","SBUV575",6,0.0268233944954128
"FourLaserYG","SBUV575",7,0.176049311926606
"FourLaserYG","SBUV575",8,1
"FourLaserYG","SBUV575",9,0.594260321100917
"FourLaserYG","SBUV575",10,0.519076834862385
"FourLaserYG","SBUV575",11,0.136760321100917
"FourLaserYG","SBUV575",12,0.0570470183486239
"FourLaserYG","SBUV575",13,0.0400458715596331
"FourLaserYG","SBUV575",14,0.025309633027523
"FourLaserYG","SBUV575",15,0.0154873853211008
"FourLaserYG","SBUV575",16,0.00604357798165134
"FourLaserYG","SBUV575",17,0.000756880733944976
"FourLaserYG","SBUV575",18,0.00453555045871556
"FourLaserYG","SBUV575",19,0.0823566513761468
"FourLaserYG","SBUV575",20,0.330183486238532
"FourLaserYG","SBUV575",21,0.205516055045872
"FourLaserYG","SBUV575",22,0.129959862385321
"FourLaserYG","SBUV575",23,0.0536467889908256
"FourLaserYG","SBUV575",24,0.0343807339449542
"FourLaserYG","SBUV575",25,0.0283314220183486
"FourLaserYG","SBUV575",26,0.0132224770642202
"FourLaserYG","SBUV575",27,0.00717889908256886
"FourLaserYG","SBUV575",28,0.00604357798165134
"FourLaserYG","SBUV575",29,0.00453555045871556
"FourLaserYG","SBUV575",30,0.00377866972477059
"FourLaserYG","SBUV575",31,0.80204128440367
"FourLaserYG","SBUV575",32,0.390252293577982
"FourLaserYG","SBUV575",33,0.264827981651376
"FourLaserYG","SBUV575",34,0.103136467889908
"FourLaserYG","SBUV575",35,0.0649770642201835
"FourLaserYG","SBUV575",36,0.0434461009174312
"FourLaserYG","SBUV575",37,0.0408027522935781
"FourLaserYG","SBUV575",38,0.0162442660550458
"FourLaserYG","SBUV575",39,0.010579128440367
"FourLaserYG","SBUV575",40,0.00528669724770636
"FourLaserYG","SBUV575",41,0
"FourLaserYG","SBUV575",42,0
"FourLaserYG","SBUV575",43,0
"FourLaserYG","SBUV575",44,0
"FourLaserYG","SBUV575",45,0
"FourLaserYG","SBUV575",46,0
"FourLaserYG","SBUV575",47,0
"FourLaserYG","SBUV575",48,0
"FourLaserYG","SBUV605",1,0
"FourLaserYG","SBUV605",2,0
"FourLaserYG","SBUV605",3,0
"FourLaserYG","SBUV605",4,0
"FourLaserYG","SBUV605",5,0.00185206422018358
"FourLaserYG","SBUV605",6,0.00270068807339452
"FourLaserYG","SBUV605",7,0.00469610091743133
"FourLaserYG","SBUV605",8,0.15168004587156
"FourLaserYG","SBUV605",9,0.478514908256881
"FourLaserYG","SBUV605",10,1
"FourLaserYG","SBUV605",11,0.222540137614679
"FourLaserYG","SBUV605",12,0.0947649082568808
"FourLaserYG","SBUV605",13,0.0488073394495413
"FourLaserYG","SBUV605",14,0.031875
"FourLaserYG","SBUV605",15,0.015934633027523
"FourLaserYG","SBUV605",16,0.00469610091743133
"FourLaserYG","SBUV605",17,0
"FourLaserYG","SBUV605",18,0.000854357798165117
"FourLaserYG","SBUV605",19,0.000286697247706469
"FourLaserYG","SBUV605",20,0.0391284403669725
"FourLaserYG","SBUV605",21,0.162637614678899
"FourLaserYG","SBUV605",22,0.236622706422018
"FourLaserYG","SBUV605",23,0.0813876146788992
"FourLaserYG","SBUV605",24,0.0579128440366972
"FourLaserYG","SBUV605",25,0.0385607798165137
"FourLaserYG","SBUV605",26,0.0147993119266056
"FourLaserYG","SBUV605",27,0.0088245412844038
"FourLaserYG","SBUV605",28,0.00682912844036698
"FourLaserYG","SBUV605",29,0.00369839449541287
"FourLaserYG","SBUV605",30,0.00284403669724775
"FourLaserYG","SBUV605",31,0.150538990825688
"FourLaserYG","SBUV605",32,0.545814220183486
"FourLaserYG","SBUV605",33,0.873503440366972
"FourLaserYG","SBUV605",34,0.269352064220184
"FourLaserYG","SBUV605",35,0.193084862385321
"FourLaserYG","SBUV605",36,0.105149082568807
"FourLaserYG","SBUV605",37,0.0806766055045871
"FourLaserYG","SBUV605",38,0.0335779816513762
"FourLaserYG","SBUV605",39,0.0176433486238532
"FourLaserYG","SBUV605",40,0.00668577981651375
"FourLaserYG","SBUV605",41,0.000567660550458871
"FourLaserYG","SBUV605",42,0.000711009174311883
"FourLaserYG","SBUV605",43,0.000567660550458871
"FourLaserYG","SBUV605",44,0
"FourLaserYG","SBUV605",45,0
"FourLaserYG","SBUV605",46,0
"FourLaserYG","SBUV605",47,0
"FourLaserYG","SBUV605",48,0
"FourLaserYG","SBUV665",1,0
"FourLaserYG","SBUV665",2,0
"FourLaserYG","SBUV665",3,0
"FourLaserYG","SBUV665",4,0
"FourLaserYG","SBUV665",5,0
"FourLaserYG","SBUV665",6,0
"FourLaserYG","SBUV665",7,0
"FourLaserYG","SBUV665",8,0
"FourLaserYG","SBUV665",9,0.00589449541284404
"FourLaserYG","SBUV665",10,0.0225516055045871
"FourLaserYG","SBUV665",11,0.935160550458716
"FourLaserYG","SBUV665",12,0.688107798165138
"FourLaserYG","SBUV665",13,0.400435779816514
"FourLaserYG","SBUV665",14,0.414787844036697
"FourLaserYG","SBUV665",15,0.232190366972477
"FourLaserYG","SBUV665",16,0.0834174311926605
"FourLaserYG","SBUV665",17,0
"FourLaserYG","SBUV665",18,0
"FourLaserYG","SBUV665",19,0
"FourLaserYG","SBUV665",20,0
"FourLaserYG","SBUV665",21,0.00230504587155977
"FourLaserYG","SBUV665",22,0.00807339449541289
"FourLaserYG","SBUV665",23,0.537803899082569
"FourLaserYG","SBUV665",24,0.638646788990826
"FourLaserYG","SBUV665",25,0.440028669724771
"FourLaserYG","SBUV665",26,0.185928899082569
"FourLaserYG","SBUV665",27,0.157098623853211
"FourLaserYG","SBUV665",28,0.14954128440367
"FourLaserYG","SBUV665",29,0.0823910550458715
"FourLaserYG","SBUV665",30,0.0730389908256881
"FourLaserYG","SBUV665",31,0.00230504587155977
"FourLaserYG","SBUV665",32,0.00551032110091754
"FourLaserYG","SBUV665",33,0.0126834862385322
"FourLaserYG","SBUV665",34,0.724116972477064
"FourLaserYG","SBUV665",35,1
"FourLaserYG","SBUV665",36,0.570602064220183
"FourLaserYG","SBUV665",37,0.499873853211009
"FourLaserYG","SBUV665",38,0.318681192660551
"FourLaserYG","SBUV665",39,0.178881880733945
"FourLaserYG","SBUV665",40,0.079959862385321
"FourLaserYG","SBUV665",41,0.473732798165138
"FourLaserYG","SBUV665",42,0.857253440366972
"FourLaserYG","SBUV665",43,0.570091743119266
"FourLaserYG","SBUV665",44,0.310739678899083
"FourLaserYG","SBUV665",45,0.299076834862385
"FourLaserYG","SBUV665",46,0.223600917431193
"FourLaserYG","SBUV665",47,0.167993119266055
"FourLaserYG","SBUV665",48,0.0694495412844036
"FourLaserYG","SBUV740",1,0
"FourLaserYG","SBUV740",2,0
"FourLaserYG","SBUV740",3,0
"FourLaserYG","SBUV740",4,0
"FourLaserYG","SBUV740",5,0
"FourLaserYG","SBUV740",6,0
"FourLaserYG","SBUV740",7,0
"FourLaserYG","SBUV740",8,0
"FourLaserYG","SBUV740",9,0
"FourLaserYG","SBUV740",10,0
"FourLaserYG","SBUV740",11,0
"FourLaserYG","SBUV740",12,0.0124197247706422
"FourLaserYG","SBUV740",13,0.33105504587156
"FourLaserYG","SBUV740",14,1
"FourLaserYG","SBUV740",15,0.684678899082569
"FourLaserYG","SBUV740",16,0.285091743119266
"FourLaserYG","SBUV740",17,0
"FourLaserYG","SBUV740",18,0
"FourLaserYG","SBUV740",19,0
"FourLaserYG","SBUV740",20,0
"FourLaserYG","SBUV740",21,0
"FourLaserYG","SBUV740",22,0
"FourLaserYG","SBUV740",23,0
"FourLaserYG","SBUV740",24,0
"FourLaserYG","SBUV740",25,0.00290137614678898
"FourLaserYG","SBUV740",26,0.0333314220183487
"FourLaserYG","SBUV740",27,0.0732912844036698
"FourLaserYG","SBUV740",28,0.0896502293577983
"FourLaserYG","SBUV740",29,0.0536238532110092
"FourLaserYG","SBUV740",30,0.0546559633027524
"FourLaserYG","SBUV740",31,0
"FourLaserYG","SBUV740",32,0
"FourLaserYG","SBUV740",33,0
"FourLaserYG","SBUV740",34,0.00020642201834864
"FourLaserYG","SBUV740",35,0.00020642201834864
"FourLaserYG","SBUV740",36,0.00310779816513762
"FourLaserYG","SBUV740",37,0.0552809633027525
"FourLaserYG","SBUV740",38,0.0900630733944954
"FourLaserYG","SBUV740",39,0.0616972477064222
"FourLaserYG","SBUV740",40,0.0318864678899083
"FourLaserYG","SBUV740",41,0.00372706422018354
"FourLaserYG","SBUV740",42,0.00497133027522945
"FourLaserYG","SBUV740",43,0.015940366972477
"FourLaserYG","SBUV740",44,0.144099770642202
"FourLaserYG","SBUV740",45,0.448033256880734
"FourLaserYG","SBUV740",46,0.438509174311927
"FourLaserYG","SBUV740",47,0.357350917431193
"FourLaserYG","SBUV740",48,0.169770642201835
"FourLaserYG","SBUV795",1,0
"FourLaserYG","SBUV795",2,0
"FourLaserYG","SBUV795",3,0
"FourLaserYG","SBUV795",4,0
"FourLaserYG","SBUV795",5,0
"FourLaserYG","SBUV795",6,0
"FourLaserYG","SBUV795",7,0
"FourLaserYG","SBUV795",8,0
"FourLaserYG","SBUV795",9,0
"FourLaserYG","SBUV795",10,0
"FourLaserYG","SBUV795",11,0
"FourLaserYG","SBUV795",12,0
"FourLaserYG","SBUV795",13,0.00352637614678908
"FourLaserYG","SBUV795",14,0.138325688073395
"FourLaserYG","SBUV795",15,0.823790137614679
"FourLaserYG","SBUV795",16,0.846697247706422
"FourLaserYG","SBUV795",17,0
"FourLaserYG","SBUV795",18,0
"FourLaserYG","SBUV795",19,0
"FourLaserYG","SBUV795",20,0
"FourLaserYG","SBUV795",21,0
"FourLaserYG","SBUV795",22,0
"FourLaserYG","SBUV795",23,0
"FourLaserYG","SBUV795",24,0
"FourLaserYG","SBUV795",25,0
"FourLaserYG","SBUV795",26,0.00352637614678908
"FourLaserYG","SBUV795",27,0.0321559633027523
"FourLaserYG","SBUV795",28,0.182379587155963
"FourLaserYG","SBUV795",29,0.511892201834862
"FourLaserYG","SBUV795",30,1
"FourLaserYG","SBUV795",31,0.00440366972477069
"FourLaserYG","SBUV795",32,0
"FourLaserYG","SBUV795",33,0
"FourLaserYG","SBUV795",34,0
"FourLaserYG","SBUV795",35,0
"FourLaserYG","SBUV795",36,0
"FourLaserYG","SBUV795",37,0.0105733944954128
"FourLaserYG","SBUV795",38,0.128635321100917
"FourLaserYG","SBUV795",39,0.710573394495413
"FourLaserYG","SBUV795",40,0.899116972477064
"FourLaserYG","SBUV795",41,0
"FourLaserYG","SBUV795",42,0.000441513761467838
"FourLaserYG","SBUV795",43,0.00131880733944967
"FourLaserYG","SBUV795",44,0.00528669724770636
"FourLaserYG","SBUV795",45,0.0405275229357799
