"Instrument","Fluorophore","Detector","AdjustedY"
"TwoLaserVB","Live-or-Dye 568-583","V11",0.198915029891445
"TwoLaserVB","Live-or-Dye 568-583","V12",0.0730711802653047
"TwoLaserVB","Live-or-Dye 568-583","V13",0.0581859899343369
"TwoLaserVB","Live-or-Dye 568-583","V14",0.0378874790298684
"TwoLaserVB","Live-or-Dye 568-583","V15",0.0230022886989006
"TwoLaserVB","Live-or-Dye 568-583","V16",0.00811709836793295
"TwoLaserVB","Live-or-Dye 568-583","B1",0.00541332057350075
"TwoLaserVB","Live-or-Dye 568-583","B2",0.00811709836793295
"TwoLaserVB","Live-or-Dye 568-583","B3",0.024357060088435
"TwoLaserVB","Live-or-Dye 568-583","B4",0.749661307152616
"TwoLaserVB","Live-or-Dye 568-583","B5",0.598105626048507
"TwoLaserVB","Live-or-Dye 568-583","B6",0.300407584413788
"TwoLaserVB","Live-or-Dye 568-583","B7",0.162382322251111
"TwoLaserVB","Live-or-Dye 568-583","B8",0.0879563705962724
"TwoLaserVB","Live-or-Dye 568-583","B9",0.0703674024708725
"TwoLaserVB","Live-or-Dye 568-583","B10",0.0365327076403342
"TwoLaserVB","Live-or-Dye 568-583","B11",0.016239961720502
"TwoLaserVB","Live-or-Dye 568-583","B12",0.0121756475518994
"TwoLaserVB","Live-or-Dye 568-583","B13",0.00676809196303496
"TwoLaserVB","Live-or-Dye 568-583","B14",0.00676809196303496
"TwoLaserVB","Live-or-Dye 594-614","V1",0
"TwoLaserVB","Live-or-Dye 594-614","V2",0.00603849468543527
"TwoLaserVB","Live-or-Dye 594-614","V3",0.0130824475725367
"TwoLaserVB","Live-or-Dye 594-614","V4",0.0171042803792014
"TwoLaserVB","Live-or-Dye 594-614","V5",0.0231427750646367
"TwoLaserVB","Live-or-Dye 594-614","V6",0.0181097385808676
"TwoLaserVB","Live-or-Dye 594-614","V7",0.0211261131858662
"TwoLaserVB","Live-or-Dye 594-614","V8",0.0372249353634014
"TwoLaserVB","Live-or-Dye 594-614","V9",0.233398448721632
"TwoLaserVB","Live-or-Dye 594-614","V10",1
"TwoLaserVB","Live-or-Dye 594-614","V11",0.325958058029302
"TwoLaserVB","Live-or-Dye 594-614","V12",0.206239586325769
"TwoLaserVB","Live-or-Dye 594-614","V13",0.127767882792301
"TwoLaserVB","Live-or-Dye 594-614","V14",0.0824935363401321
"TwoLaserVB","Live-or-Dye 594-614","V15",0.0603619649525998
"TwoLaserVB","Live-or-Dye 594-614","V16",0.0201206549842
"TwoLaserVB","Live-or-Dye 594-614","B1",0.00402757828210298
"TwoLaserVB","Live-or-Dye 594-614","B2",0.00402757828210298
"TwoLaserVB","Live-or-Dye 594-614","B3",0.00905486929043386
"TwoLaserVB","Live-or-Dye 594-614","B4",0.0271646078713014
"TwoLaserVB","Live-or-Dye 594-614","B5",0.242453318012066
"TwoLaserVB","Live-or-Dye 594-614","B6",0.664992818155702
"TwoLaserVB","Live-or-Dye 594-614","B7",0.27364550416547
"TwoLaserVB","Live-or-Dye 594-614","B8",0.236420568802068
"TwoLaserVB","Live-or-Dye 594-614","B9",0.216299913817869
"TwoLaserVB","Live-or-Dye 594-614","B10",0.0845101982189026
"TwoLaserVB","Live-or-Dye 594-614","B11",0.0452743464521691
"TwoLaserVB","Live-or-Dye 594-614","B12",0.0442688882505028
"TwoLaserVB","Live-or-Dye 594-614","B13",0.0311864406779661
"TwoLaserVB","Live-or-Dye 594-614","B14",0.0241482332663028
"TwoLaserVB","Live-or-Dye 615-740","V1",0
"TwoLaserVB","Live-or-Dye 615-740","V2",0.00898120695423443
"TwoLaserVB","Live-or-Dye 615-740","V3",0.0239498852112919
"TwoLaserVB","Live-or-Dye 615-740","V4",0.0314371084782131
"TwoLaserVB","Live-or-Dye 615-740","V5",0.0464057867352706
"TwoLaserVB","Live-or-Dye 615-740","V6",0.0329368604423115
"TwoLaserVB","Live-or-Dye 615-740","V7",0.0389243317451344
"TwoLaserVB","Live-or-Dye 615-740","V8",0.0254496371753903
"TwoLaserVB","Live-or-Dye 615-740","V9",0.0194621658725672
"TwoLaserVB","Live-or-Dye 615-740","V10",0.0284433728268016
"TwoLaserVB","Live-or-Dye 615-740","V11",0.0434120510838591
"TwoLaserVB","Live-or-Dye 615-740","V12",0.0568867456536034
"TwoLaserVB","Live-or-Dye 615-740","V13",0.137723376518499
"TwoLaserVB","Live-or-Dye 615-740","V14",0.244009644558784
"TwoLaserVB","Live-or-Dye 615-740","V15",0.275446753036998
"TwoLaserVB","Live-or-Dye 615-740","V16",0.134729640867087
"TwoLaserVB","Live-or-Dye 615-740","B1",0.0104809589183328
"TwoLaserVB","Live-or-Dye 615-740","B2",0.0194621658725672
"TwoLaserVB","Live-or-Dye 615-740","B3",0.0434120510838591
"TwoLaserVB","Live-or-Dye 615-740","B4",0.0344308441296247
"TwoLaserVB","Live-or-Dye 615-740","B5",0.0299431247909
"TwoLaserVB","Live-or-Dye 615-740","B6",0.0314371084782131
"TwoLaserVB","Live-or-Dye 615-740","B7",0.110779755655795
"TwoLaserVB","Live-or-Dye 615-740","B8",0.184134931530555
"TwoLaserVB","Live-or-Dye 615-740","B9",0.423651088473829
"TwoLaserVB","Live-or-Dye 615-740","B10",0.603292532388874
"TwoLaserVB","Live-or-Dye 615-740","B11",0.718565775660179
"TwoLaserVB","Live-or-Dye 615-740","B12",1
"TwoLaserVB","Live-or-Dye 615-740","B13",0.913175897832282
"TwoLaserVB","Live-or-Dye 615-740","B14",0.836826986306111
"TwoLaserVB","Live-or-Dye 640-662","V1",0
"TwoLaserVB","Live-or-Dye 640-662","V2",0.00688714744364283
"TwoLaserVB","Live-or-Dye 640-662","V3",0.0154946433297659
"TwoLaserVB","Live-or-Dye 640-662","V4",0.0206556886572077
"TwoLaserVB","Live-or-Dye 640-662","V5",0.0275428361008504
"TwoLaserVB","Live-or-Dye 640-662","V6",0.0189353402147271
"TwoLaserVB","Live-or-Dye 640-662","V7",0.0223760370996881
"TwoLaserVB","Live-or-Dye 640-662","V8",0.0154946433297659
"TwoLaserVB","Live-or-Dye 640-662","V9",0.0103278443286038
"TwoLaserVB","Live-or-Dye 640-662","V10",0.0206556886572077
"TwoLaserVB","Live-or-Dye 640-662","V11",1
"TwoLaserVB","Live-or-Dye 640-662","V12",0.585200400455691
"TwoLaserVB","Live-or-Dye 640-662","V13",0.385542168674699
"TwoLaserVB","Live-or-Dye 640-662","V14",0.437175636643997
"TwoLaserVB","Live-or-Dye 640-662","V15",0.25129169975029
"TwoLaserVB","Live-or-Dye 640-662","V16",0.0877837999562721
"TwoLaserVB","Live-or-Dye 640-662","B1",0.00344645055868165
"TwoLaserVB","Live-or-Dye 640-662","B2",0.00344645055868165
"TwoLaserVB","Live-or-Dye 640-662","B3",0.0086074958861232
"TwoLaserVB","Live-or-Dye 640-662","B4",0.0103278443286038
"TwoLaserVB","Live-or-Dye 640-662","B5",0.0103278443286038
"TwoLaserVB","Live-or-Dye 640-662","B6",0.0120481927710843
"TwoLaserVB","Live-or-Dye 640-662","B7",0.1669543503527
"TwoLaserVB","Live-or-Dye 640-662","B8",0.144578313253012
"TwoLaserVB","Live-or-Dye 640-662","B9",0.0981058906111552
"TwoLaserVB","Live-or-Dye 640-662","B10",0.0481927710843374
"TwoLaserVB","Live-or-Dye 640-662","B11",0.0430317257568957
"TwoLaserVB","Live-or-Dye 640-662","B12",0.0395910288719348
"TwoLaserVB","Live-or-Dye 640-662","B13",0.0223760370996881
"TwoLaserVB","Live-or-Dye 640-662","B14",0.0206556886572077
"TwoLaserVB","Live-or-Dye 665-685","V1",0
"TwoLaserVB","Live-or-Dye 665-685","V2",0.013433793067585
"TwoLaserVB","Live-or-Dye 665-685","V3",0.0326282277215708
"TwoLaserVB","Live-or-Dye 665-685","V4",0.0441437329188598
"TwoLaserVB","Live-or-Dye 665-685","V5",0.0575775259864449
"TwoLaserVB","Live-or-Dye 665-685","V6",0.0422254450485638
"TwoLaserVB","Live-or-Dye 665-685","V7",0.0518226623755568
"TwoLaserVB","Live-or-Dye 665-685","V8",0.0345465155918668
"TwoLaserVB","Live-or-Dye 665-685","V9",0.0230310103945779
"TwoLaserVB","Live-or-Dye 665-685","V10",0.0326282277215708
"TwoLaserVB","Live-or-Dye 665-685","V11",0.305181110642453
"TwoLaserVB","Live-or-Dye 665-685","V12",1
"TwoLaserVB","Live-or-Dye 665-685","V13",0.700573752968435
"TwoLaserVB","Live-or-Dye 665-685","V14",0.504798608663496
"TwoLaserVB","Live-or-Dye 665-685","V15",0.401153283912383
"TwoLaserVB","Live-or-Dye 665-685","V16",0.126676335145692
"TwoLaserVB","Live-or-Dye 665-685","B1",0.013433793067585
"TwoLaserVB","Live-or-Dye 665-685","B2",0.0153520809378811
"TwoLaserVB","Live-or-Dye 665-685","B3",0.02686758613517
"TwoLaserVB","Live-or-Dye 665-685","B4",0.0287916519809789
"TwoLaserVB","Live-or-Dye 665-685","B5",0.02686758613517
"TwoLaserVB","Live-or-Dye 665-685","B6",0.024949298264874
"TwoLaserVB","Live-or-Dye 665-685","B7",0.0383888693079719
"TwoLaserVB","Live-or-Dye 665-685","B8",0.0825326022268317
"TwoLaserVB","Live-or-Dye 665-685","B9",0.124758047275396
"TwoLaserVB","Live-or-Dye 665-685","B10",0.0479860866349648
"TwoLaserVB","Live-or-Dye 665-685","B11",0.02686758613517
"TwoLaserVB","Live-or-Dye 665-685","B12",0.0287916519809789
"TwoLaserVB","Live-or-Dye 665-685","B13",0.019194434653986
"TwoLaserVB","Live-or-Dye 665-685","B14",0.017270368808177
"TwoLaserVB","Live-or-Dye 750-777","V1",0
"TwoLaserVB","Live-or-Dye 750-777","V2",0.00198710107223055
"TwoLaserVB","Live-or-Dye 750-777","V3",0.00555928854889931
"TwoLaserVB","Live-or-Dye 750-777","V4",0.0071501180200203
"TwoLaserVB","Live-or-Dye 750-777","V5",0.0107280485633718
"TwoLaserVB","Live-or-Dye 750-777","V6",0.00754638962112986
"TwoLaserVB","Live-or-Dye 750-777","V7",0.00913721909225074
"TwoLaserVB","Live-or-Dye 750-777","V8",0.00635757481780119
"TwoLaserVB","Live-or-Dye 750-777","V9",0.00437047374557065
"TwoLaserVB","Live-or-Dye 750-777","V10",0.00635757481780119
"TwoLaserVB","Live-or-Dye 750-777","V11",0.00555928854889931
"TwoLaserVB","Live-or-Dye 750-777","V12",0.00397420214446098
"TwoLaserVB","Live-or-Dye 750-777","V13",0.0111243201644813
"TwoLaserVB","Live-or-Dye 750-777","V14",0.208582438850697
"TwoLaserVB","Live-or-Dye 750-777","V15",1
"TwoLaserVB","Live-or-Dye 750-777","V16",0.472786478523802
"TwoLaserVB","Live-or-Dye 750-777","B1",0.0023833726733401
"TwoLaserVB","Live-or-Dye 750-777","B2",0.00277964427444954
"TwoLaserVB","Live-or-Dye 750-777","B3",0.00476674534668009
"TwoLaserVB","Live-or-Dye 750-777","B4",0.00555928854889931
"TwoLaserVB","Live-or-Dye 750-777","B5",0.00516301694778976
"TwoLaserVB","Live-or-Dye 750-777","B6",0.00516301694778976
"TwoLaserVB","Live-or-Dye 750-777","B7",0.00437047374557065
"TwoLaserVB","Live-or-Dye 750-777","B8",0.00317591587555921
"TwoLaserVB","Live-or-Dye 750-777","B9",0.00317591587555921
"TwoLaserVB","Live-or-Dye 750-777","B10",0.00158508640443811
"TwoLaserVB","Live-or-Dye 750-777","B11",0.00357218747666876
"TwoLaserVB","Live-or-Dye 750-777","B12",0.0170798803144903
"TwoLaserVB","Live-or-Dye 750-777","B13",0.0357563331667844
"TwoLaserVB","Live-or-Dye 750-777","B14",0.0389322490423436
"TwoLaserVB","Live-or-Dye 787-808","V1",0
"TwoLaserVB","Live-or-Dye 787-808","V2",0.0011991164405174
"TwoLaserVB","Live-or-Dye 787-808","V3",0.00329900456123233
"TwoLaserVB","Live-or-Dye 787-808","V4",0.00469892997504229
"TwoLaserVB","Live-or-Dye 787-808","V5",0.00810120772253919
"TwoLaserVB","Live-or-Dye 787-808","V6",0.00710290025531424
"TwoLaserVB","Live-or-Dye 787-808","V7",0.00970194210964159
"TwoLaserVB","Live-or-Dye 787-808","V8",0.00699962706904955
"TwoLaserVB","Live-or-Dye 787-808","V9",0.00580051062853204
"TwoLaserVB","Live-or-Dye 787-808","V10",0.00740124501563433
"TwoLaserVB","Live-or-Dye 787-808","V11",0.00460139418801453
"TwoLaserVB","Live-or-Dye 787-808","V12",0.00860036145615195
"TwoLaserVB","Live-or-Dye 787-808","V13",0.0128058750968186
"TwoLaserVB","Live-or-Dye 787-808","V14",0.0211078917926503
"TwoLaserVB","Live-or-Dye 787-808","V15",0.353509853983189
"TwoLaserVB","Live-or-Dye 787-808","V16",1
"TwoLaserVB","Live-or-Dye 787-808","B1",0.00469892997504229
"TwoLaserVB","Live-or-Dye 787-808","B2",0.00770532717519146
"TwoLaserVB","Live-or-Dye 787-808","B3",0.010906795949396
"TwoLaserVB","Live-or-Dye 787-808","B4",0.00880117042944428
"TwoLaserVB","Live-or-Dye 787-808","B5",0.00820448090880388
"TwoLaserVB","Live-or-Dye 787-808","B6",0.007200436042342
"TwoLaserVB","Live-or-Dye 787-808","B7",0.00480220316130697
"TwoLaserVB","Live-or-Dye 787-808","B8",0.00329900456123233
"TwoLaserVB","Live-or-Dye 787-808","B9",0.00349981353452467
"TwoLaserVB","Live-or-Dye 787-808","B10",0.00189907914742238
"TwoLaserVB","Live-or-Dye 787-808","B11",0.0011991164405174
"TwoLaserVB","Live-or-Dye 787-808","B12",0.00329900456123233
"TwoLaserVB","Live-or-Dye 787-808","B13",0.0229094351530451
"TwoLaserVB","Live-or-Dye 787-808","B14",0.114266043202616
"TwoLaserVB","LSSmOrange","V1",0
"TwoLaserVB","LSSmOrange","V2",0.00300758784567168
"TwoLaserVB","LSSmOrange","V3",0.00400629067992153
"TwoLaserVB","LSSmOrange","V4",0.00500499351417116
"TwoLaserVB","LSSmOrange","V5",0.0120131323683031
"TwoLaserVB","LSSmOrange","V6",0.0150149805425137
"TwoLaserVB","LSSmOrange","V7",0.0900898832550825
"TwoLaserVB","LSSmOrange","V8",1
"TwoLaserVB","LSSmOrange","V9",0.627627334611367
"TwoLaserVB","LSSmOrange","V10",0.633636770631249
"TwoLaserVB","LSSmOrange","V11",0.169171076647573
"TwoLaserVB","LSSmOrange","V12",0.0670680610241869
"TwoLaserVB","LSSmOrange","V13",0.04003994811337
"TwoLaserVB","LSSmOrange","V14",0.0230275619023567
"TwoLaserVB","LSSmOrange","V15",0.014016277708264
"TwoLaserVB","LSSmOrange","V16",0.00500499351417116
"TwoLaserVB","LSSmOrange","B1",0.00400629067992153
"TwoLaserVB","LSSmOrange","B2",0.00500499351417116
"TwoLaserVB","LSSmOrange","B3",0.0150149805425137
"TwoLaserVB","LSSmOrange","B4",0.0970980221092145
"TwoLaserVB","LSSmOrange","B5",0.074076199878319
"TwoLaserVB","LSSmOrange","B6",0.0520530804816731
"TwoLaserVB","LSSmOrange","B7",0.0220231193966457
"TwoLaserVB","LSSmOrange","B8",0.0130175748740142
"TwoLaserVB","LSSmOrange","B9",0.0110144295340535
"TwoLaserVB","LSSmOrange","B10",0.00400629067992153
"TwoLaserVB","LSSmOrange","B11",0.00200314533996071
"TwoLaserVB","LSSmOrange","B12",0.00100444250571108
"TwoLaserVB","LSSmOrange","B13",0.00100444250571108
"TwoLaserVB","LSSmOrange","B14",0
"TwoLaserVB","MagDot 580","V1",0
"TwoLaserVB","MagDot 580","V2",0
"TwoLaserVB","MagDot 580","V3",0
"TwoLaserVB","MagDot 580","V4",0
"TwoLaserVB","MagDot 580","V5",0
"TwoLaserVB","MagDot 580","V6",0
"TwoLaserVB","MagDot 580","V7",0
"TwoLaserVB","MagDot 580","V8",1
"TwoLaserVB","MagDot 580","V9",0.401198394495413
"TwoLaserVB","MagDot 580","V10",0.0474025229357798
"TwoLaserVB","MagDot 580","V11",0
"TwoLaserVB","MagDot 580","V12",0
"TwoLaserVB","MagDot 580","V13",0
"TwoLaserVB","MagDot 580","V14",0
"TwoLaserVB","MagDot 580","V15",0
"TwoLaserVB","MagDot 580","V16",0
"TwoLaserVB","MagDot 580","B1",0
"TwoLaserVB","MagDot 580","B2",0
"TwoLaserVB","MagDot 580","B3",0
"TwoLaserVB","MagDot 580","B4",0.258199541284404
"TwoLaserVB","MagDot 580","B5",0.0991972477064221
"TwoLaserVB","MagDot 580","B6",0
"TwoLaserVB","MagDot 580","B7",0
"TwoLaserVB","MagDot 580","B8",0
"TwoLaserVB","MagDot 580","B9",0
"TwoLaserVB","MagDot 580","B10",0
"TwoLaserVB","MagDot 580","B11",0
"TwoLaserVB","MagDot 580","B12",0
"TwoLaserVB","MagDot 580","B13",0
"TwoLaserVB","MagDot 580","B14",0
"TwoLaserVB","MagDot 610","V1",0
"TwoLaserVB","MagDot 610","V2",0
"TwoLaserVB","MagDot 610","V3",0
"TwoLaserVB","MagDot 610","V4",0
"TwoLaserVB","MagDot 610","V5",0
"TwoLaserVB","MagDot 610","V6",0
"TwoLaserVB","MagDot 610","V7",0
"TwoLaserVB","MagDot 610","V8",0.0693004587155964
"TwoLaserVB","MagDot 610","V9",0.423600917431193
"TwoLaserVB","MagDot 610","V10",1
"TwoLaserVB","MagDot 610","V11",0.0170011467889909
"TwoLaserVB","MagDot 610","V12",0
"TwoLaserVB","MagDot 610","V13",0
"TwoLaserVB","MagDot 610","V14",0
"TwoLaserVB","MagDot 610","V15",0
"TwoLaserVB","MagDot 610","V16",0
"TwoLaserVB","MagDot 610","B1",0
"TwoLaserVB","MagDot 610","B2",0
"TwoLaserVB","MagDot 610","B3",0
"TwoLaserVB","MagDot 610","B4",0
"TwoLaserVB","MagDot 610","B5",0.0690022935779816
"TwoLaserVB","MagDot 610","B6",0.0961009174311928
"TwoLaserVB","MagDot 610","B7",0
"TwoLaserVB","MagDot 610","B8",0
"TwoLaserVB","MagDot 610","B9",0
"TwoLaserVB","MagDot 610","B10",0
"TwoLaserVB","MagDot 610","B11",0
"TwoLaserVB","MagDot 610","B12",0
"TwoLaserVB","MagDot 610","B13",0
"TwoLaserVB","MagDot 610","B14",0
"TwoLaserVB","MagDot 640","V1",0
"TwoLaserVB","MagDot 640","V2",0
"TwoLaserVB","MagDot 640","V3",0
"TwoLaserVB","MagDot 640","V4",0
"TwoLaserVB","MagDot 640","V5",0
"TwoLaserVB","MagDot 640","V6",0
"TwoLaserVB","MagDot 640","V7",0
"TwoLaserVB","MagDot 640","V8",0
"TwoLaserVB","MagDot 640","V9",0.0427006880733946
"TwoLaserVB","MagDot 640","V10",0.390401376146789
"TwoLaserVB","MagDot 640","V11",1
"TwoLaserVB","MagDot 640","V12",0.069099770642202
"TwoLaserVB","MagDot 640","V13",0.00459862385321097
"TwoLaserVB","MagDot 640","V14",0
"TwoLaserVB","MagDot 640","V15",0
"TwoLaserVB","MagDot 640","V16",0
"TwoLaserVB","MagDot 640","B1",0
"TwoLaserVB","MagDot 640","B2",0
"TwoLaserVB","MagDot 640","B3",0
"TwoLaserVB","MagDot 640","B4",0
"TwoLaserVB","MagDot 640","B5",0
"TwoLaserVB","MagDot 640","B6",0.114197247706422
"TwoLaserVB","MagDot 640","B7",0.24240252293578
"TwoLaserVB","MagDot 640","B8",0.0459002293577981
"TwoLaserVB","MagDot 640","B9",0.00459862385321097
"TwoLaserVB","MagDot 640","B10",0
"TwoLaserVB","MagDot 640","B11",0
"TwoLaserVB","MagDot 640","B12",0
"TwoLaserVB","MagDot 640","B13",0
"TwoLaserVB","MagDot 640","B14",0
"TwoLaserVB","MagDot 655","V1",0
"TwoLaserVB","MagDot 655","V2",0
"TwoLaserVB","MagDot 655","V3",0
"TwoLaserVB","MagDot 655","V4",0
"TwoLaserVB","MagDot 655","V5",0
"TwoLaserVB","MagDot 655","V6",0
"TwoLaserVB","MagDot 655","V7",0
"TwoLaserVB","MagDot 655","V8",0
"TwoLaserVB","MagDot 655","V9",0.0606995412844037
"TwoLaserVB","MagDot 655","V10",0.339099770642202
"TwoLaserVB","MagDot 655","V11",1
"TwoLaserVB","MagDot 655","V12",0.216800458715596
"TwoLaserVB","MagDot 655","V13",0.0425
"TwoLaserVB","MagDot 655","V14",0.00450114678899083
"TwoLaserVB","MagDot 655","V15",0
"TwoLaserVB","MagDot 655","V16",0
"TwoLaserVB","MagDot 655","B1",0
"TwoLaserVB","MagDot 655","B2",0
"TwoLaserVB","MagDot 655","B3",0
"TwoLaserVB","MagDot 655","B4",0
"TwoLaserVB","MagDot 655","B5",0.00389908256880733
"TwoLaserVB","MagDot 655","B6",0.0772018348623853
"TwoLaserVB","MagDot 655","B7",0.542998853211009
"TwoLaserVB","MagDot 655","B8",0.235699541284404
"TwoLaserVB","MagDot 655","B9",0.0768979357798165
"TwoLaserVB","MagDot 655","B10",0.0131020642201835
"TwoLaserVB","MagDot 655","B11",0.00159977064220185
"TwoLaserVB","MagDot 655","B12",0.00159977064220185
"TwoLaserVB","MagDot 655","B13",0
"TwoLaserVB","MagDot 655","B14",0
"TwoLaserVB","mApple","V1",0
"TwoLaserVB","mApple","V2",0.0312514446858676
"TwoLaserVB","mApple","V3",0.0546900282002681
"TwoLaserVB","mApple","V4",0.062497110628265
"TwoLaserVB","mApple","V5",0.117187138828533
"TwoLaserVB","mApple","V6",0.117187138828533
"TwoLaserVB","mApple","V7",0.195309971799732
"TwoLaserVB","mApple","V8",0.187497110628265
"TwoLaserVB","mApple","V9",0.148438583514401
"TwoLaserVB","mApple","V10",0.171877167028801
"TwoLaserVB","mApple","V11",0.0703099717997319
"TwoLaserVB","mApple","V12",0.0312514446858676
"TwoLaserVB","mApple","V13",0.0234385835144006
"TwoLaserVB","mApple","V14",0.0156257223429338
"TwoLaserVB","mApple","V15",0.00781286117146685
"TwoLaserVB","mApple","V16",0
"TwoLaserVB","mApple","B1",0.195309971799732
"TwoLaserVB","mApple","B2",0.140625722342934
"TwoLaserVB","mApple","B3",0.156251444685868
"TwoLaserVB","mApple","B4",0.679690028200268
"TwoLaserVB","mApple","B5",1
"TwoLaserVB","mApple","B6",0.812497110628265
"TwoLaserVB","mApple","B7",0.507812861171467
"TwoLaserVB","mApple","B8",0.312497110628265
"TwoLaserVB","mApple","B9",0.273438583514401
"TwoLaserVB","mApple","B10",0.125
"TwoLaserVB","mApple","B11",0.0703099717997319
"TwoLaserVB","mApple","B12",0.0468771670288012
"TwoLaserVB","mApple","B13",0.0312514446858676
"TwoLaserVB","mApple","B14",0.0312514446858676
"TwoLaserVB","MaxLight 490","V1",0
"TwoLaserVB","MaxLight 490","V2",0
"TwoLaserVB","MaxLight 490","V3",0
"TwoLaserVB","MaxLight 490","V4",0
"TwoLaserVB","MaxLight 490","V5",0.00389908256880733
"TwoLaserVB","MaxLight 490","V6",0.00729931192660549
"TwoLaserVB","MaxLight 490","V7",0.00650229357798171
"TwoLaserVB","MaxLight 490","V8",0
"TwoLaserVB","MaxLight 490","V9",0
"TwoLaserVB","MaxLight 490","V10",0
"TwoLaserVB","MaxLight 490","V11",0
"TwoLaserVB","MaxLight 490","V12",0
"TwoLaserVB","MaxLight 490","V13",0
"TwoLaserVB","MaxLight 490","V14",0
"TwoLaserVB","MaxLight 490","V15",0
"TwoLaserVB","MaxLight 490","V16",0
"TwoLaserVB","MaxLight 490","B1",0.855200688073394
"TwoLaserVB","MaxLight 490","B2",1
"TwoLaserVB","MaxLight 490","B3",0.70740252293578
"TwoLaserVB","MaxLight 490","B4",0.184197247706422
"TwoLaserVB","MaxLight 490","B5",0.0938990825688074
"TwoLaserVB","MaxLight 490","B6",0.0484002293577982
"TwoLaserVB","MaxLight 490","B7",0.0143004587155964
"TwoLaserVB","MaxLight 490","B8",0.0084977064220183
"TwoLaserVB","MaxLight 490","B9",0.00630160550458725
"TwoLaserVB","MaxLight 490","B10",0.00270068807339452
"TwoLaserVB","MaxLight 490","B11",0.00159977064220185
"TwoLaserVB","MaxLight 490","B12",0.000997706422018352
"TwoLaserVB","MaxLight 490","B13",0.000699541284403749
"TwoLaserVB","MaxLight 490","B14",0.000498853211009287
"TwoLaserVB","MaxLight 550","V1",0
"TwoLaserVB","MaxLight 550","V2",0
"TwoLaserVB","MaxLight 550","V3",0
"TwoLaserVB","MaxLight 550","V4",0
"TwoLaserVB","MaxLight 550","V5",0
"TwoLaserVB","MaxLight 550","V6",0
"TwoLaserVB","MaxLight 550","V7",0
"TwoLaserVB","MaxLight 550","V8",0
"TwoLaserVB","MaxLight 550","V9",0
"TwoLaserVB","MaxLight 550","V10",0
"TwoLaserVB","MaxLight 550","V11",0
"TwoLaserVB","MaxLight 550","V12",0
"TwoLaserVB","MaxLight 550","V13",0
"TwoLaserVB","MaxLight 550","V14",0
"TwoLaserVB","MaxLight 550","V15",0
"TwoLaserVB","MaxLight 550","V16",0
"TwoLaserVB","MaxLight 550","B1",0
"TwoLaserVB","MaxLight 550","B2",0
"TwoLaserVB","MaxLight 550","B3",0.0191915137614679
"TwoLaserVB","MaxLight 550","B4",1
"TwoLaserVB","MaxLight 550","B5",0.547024082568807
"TwoLaserVB","MaxLight 550","B6",0.460653669724771
"TwoLaserVB","MaxLight 550","B7",0.18713876146789
"TwoLaserVB","MaxLight 550","B8",0.131479357798165
"TwoLaserVB","MaxLight 550","B9",0.105567660550459
"TwoLaserVB","MaxLight 550","B10",0.0470240825688073
"TwoLaserVB","MaxLight 550","B11",0.0259116972477065
"TwoLaserVB","MaxLight 550","B12",0.0220756880733944
"TwoLaserVB","MaxLight 550","B13",0.013434633027523
"TwoLaserVB","MaxLight 550","B14",0.0124770642201836
"TwoLaserVB","mBanana","V1",0.0620694801616458
"TwoLaserVB","mBanana","V2",0.0710759551800147
"TwoLaserVB","mBanana","V3",0.0468520389419544
"TwoLaserVB","mBanana","V4",0.0238278379867745
