"Instrument","Fluorophore","Detector","AdjustedY"
"FourLaserUV","TMRM",39,0.299174311926605
"FourLaserUV","TMRM",40,0.17355504587156
"FourLaserUV","TMRM",41,0.140493119266055
"FourLaserUV","TMRM",42,0.0710722477064221
"FourLaserUV","TMRM",43,0.0396674311926606
"FourLaserUV","TMRM",44,0.0314048165137615
"FourLaserUV","TMRM",45,0.0214850917431193
"FourLaserUV","TMRM",46,0.0198337155963303
"FourLaserUV","TMRM",47,0
"FourLaserUV","TMRM",48,0
"FourLaserUV","TMRM",49,0.00165137614678901
"FourLaserUV","TMRM",50,0
"FourLaserUV","TMRM",51,0.00165137614678901
"FourLaserUV","TMRM",52,0
"FourLaserUV","TMRM",53,0
"FourLaserUV","TMRM",54,0.00165137614678901
"FourLaserUV","TRITC",1,0
"FourLaserUV","TRITC",2,0.00145068807339455
"FourLaserUV","TRITC",3,0.00362385321100922
"FourLaserUV","TRITC",4,0.00434633027522946
"FourLaserUV","TRITC",5,0.00651949541284402
"FourLaserUV","TRITC",6,0.00869839449541288
"FourLaserUV","TRITC",7,0
"FourLaserUV","TRITC",8,0.0297075688073395
"FourLaserUV","TRITC",9,0.22536123853211
"FourLaserUV","TRITC",10,0.0514506880733946
"FourLaserUV","TRITC",11,0.0108715596330277
"FourLaserUV","TRITC",12,0.00434633027522946
"FourLaserUV","TRITC",13,0.00217316513761479
"FourLaserUV","TRITC",14,0
"FourLaserUV","TRITC",15,0
"FourLaserUV","TRITC",16,0
"FourLaserUV","TRITC",17,0
"FourLaserUV","TRITC",18,0
"FourLaserUV","TRITC",19,0
"FourLaserUV","TRITC",20,0
"FourLaserUV","TRITC",21,0
"FourLaserUV","TRITC",22,0
"FourLaserUV","TRITC",23,0
"FourLaserUV","TRITC",24,0.185504587155963
"FourLaserUV","TRITC",25,0.0826089449541285
"FourLaserUV","TRITC",26,0.0702924311926606
"FourLaserUV","TRITC",27,0.00724770642201844
"FourLaserUV","TRITC",28,0
"FourLaserUV","TRITC",29,0
"FourLaserUV","TRITC",30,0
"FourLaserUV","TRITC",31,0
"FourLaserUV","TRITC",32,0
"FourLaserUV","TRITC",33,0
"FourLaserUV","TRITC",34,0
"FourLaserUV","TRITC",35,0.158698394495413
"FourLaserUV","TRITC",36,1
"FourLaserUV","TRITC",37,0.476811926605505
"FourLaserUV","TRITC",38,0.336232798165138
"FourLaserUV","TRITC",39,0.103623853211009
"FourLaserUV","TRITC",40,0.0652178899082568
"FourLaserUV","TRITC",41,0.0514506880733946
"FourLaserUV","TRITC",42,0.0210149082568807
"FourLaserUV","TRITC",43,0.00797018348623857
"FourLaserUV","TRITC",44,0.00724770642201844
"FourLaserUV","TRITC",45,0.00507454128440377
"FourLaserUV","TRITC",46,0.00290137614678898
"FourLaserUV","TRITC",47,0
"FourLaserUV","TRITC",48,0
"FourLaserUV","TRITC",49,0
"FourLaserUV","TRITC",50,0
"FourLaserUV","TRITC",51,0
"FourLaserUV","TRITC",52,0
"FourLaserUV","TRITC",53,0
"FourLaserUV","TRITC",54,0
"FourLaserUV","V450",1,0
"FourLaserUV","V450",2,0
"FourLaserUV","V450",3,0.00130160550458713
"FourLaserUV","V450",4,0.0111983944954128
"FourLaserUV","V450",5,0.0215997706422019
"FourLaserUV","V450",6,0.0249025229357799
"FourLaserUV","V450",7,0.011697247706422
"FourLaserUV","V450",8,0.000200688073394462
"FourLaserUV","V450",9,0
"FourLaserUV","V450",10,0
"FourLaserUV","V450",11,0
"FourLaserUV","V450",12,0
"FourLaserUV","V450",13,0
"FourLaserUV","V450",14,0
"FourLaserUV","V450",15,0
"FourLaserUV","V450",16,0
"FourLaserUV","V450",17,0.0988016055045872
"FourLaserUV","V450",18,0.705
"FourLaserUV","V450",19,1
"FourLaserUV","V450",20,0.615602064220183
"FourLaserUV","V450",21,0.292998853211009
"FourLaserUV","V450",22,0.159397935779817
"FourLaserUV","V450",23,0.128302752293578
"FourLaserUV","V450",24,0.0286983944954128
"FourLaserUV","V450",25,0.0129988532110091
"FourLaserUV","V450",26,0.00630160550458725
"FourLaserUV","V450",27,0
"FourLaserUV","V450",28,0
"FourLaserUV","V450",29,0
"FourLaserUV","V450",30,0
"FourLaserUV","V450",31,0
"FourLaserUV","V450",32,0
"FourLaserUV","V450",33,0
"FourLaserUV","V450",34,0
"FourLaserUV","V450",35,0
"FourLaserUV","V450",36,0
"FourLaserUV","V450",37,0
"FourLaserUV","V450",38,0
"FourLaserUV","V450",39,0
"FourLaserUV","V450",40,0
"FourLaserUV","V450",41,0
"FourLaserUV","V450",42,0
"FourLaserUV","V450",43,0
"FourLaserUV","V450",44,0
"FourLaserUV","V450",45,0
"FourLaserUV","V450",46,0
"FourLaserUV","V450",47,0
"FourLaserUV","V450",48,0
"FourLaserUV","V450",49,0
"FourLaserUV","V450",50,0
"FourLaserUV","V450",51,0
"FourLaserUV","V450",52,0
"FourLaserUV","V450",53,0
"FourLaserUV","V450",54,0
"FourLaserUV","V500",1,0
"FourLaserUV","V500",2,0
"FourLaserUV","V500",3,0
"FourLaserUV","V500",4,0
"FourLaserUV","V500",5,0
"FourLaserUV","V500",6,0
"FourLaserUV","V500",7,0.0570011467889908
"FourLaserUV","V500",8,0.0425
"FourLaserUV","V500",9,0.0179988532110092
"FourLaserUV","V500",10,0.0025974770642202
"FourLaserUV","V500",11,0
"FourLaserUV","V500",12,0
"FourLaserUV","V500",13,0
"FourLaserUV","V500",14,0
"FourLaserUV","V500",15,0
"FourLaserUV","V500",16,0
"FourLaserUV","V500",17,0
"FourLaserUV","V500",18,0
"FourLaserUV","V500",19,0.0313990825688073
"FourLaserUV","V500",20,0.208698394495413
"FourLaserUV","V500",21,0.869099770642202
"FourLaserUV","V500",22,0.795498853211009
"FourLaserUV","V500",23,1
"FourLaserUV","V500",24,0.472001146788991
"FourLaserUV","V500",25,0.276198394495413
"FourLaserUV","V500",26,0.232201834862385
"FourLaserUV","V500",27,0.0547018348623852
"FourLaserUV","V500",28,0.0195011467889908
"FourLaserUV","V500",29,0.0111009174311927
"FourLaserUV","V500",30,0.00400229357798165
"FourLaserUV","V500",31,0.00139908256880739
"FourLaserUV","V500",32,0.000200688073394462
"FourLaserUV","V500",33,0.0309002293577982
"FourLaserUV","V500",34,0.0224025229357798
"FourLaserUV","V500",35,0.0172018348623854
"FourLaserUV","V500",36,0.00139908256880739
"FourLaserUV","V500",37,0
"FourLaserUV","V500",38,0
"FourLaserUV","V500",39,0
"FourLaserUV","V500",40,0
"FourLaserUV","V500",41,0
"FourLaserUV","V500",42,0
"FourLaserUV","V500",43,0
"FourLaserUV","V500",44,0
"FourLaserUV","V500",45,0
"FourLaserUV","V500",46,0
"FourLaserUV","V500",47,0
"FourLaserUV","V500",48,0
"FourLaserUV","V500",49,0
"FourLaserUV","V500",50,0
"FourLaserUV","V500",51,0
"FourLaserUV","V500",52,0
"FourLaserUV","V500",53,0
"FourLaserUV","V500",54,0
"FourLaserUV","V500-C",1,0
"FourLaserUV","V500-C",2,0
"FourLaserUV","V500-C",3,0
"FourLaserUV","V500-C",4,0
"FourLaserUV","V500-C",5,0
"FourLaserUV","V500-C",6,0.00209862385321113
"FourLaserUV","V500-C",7,0.0609977064220184
"FourLaserUV","V500-C",8,0.0431020642201835
"FourLaserUV","V500-C",9,0.0213990825688073
"FourLaserUV","V500-C",10,0.00470183486238529
"FourLaserUV","V500-C",11,0.000498853211009287
"FourLaserUV","V500-C",12,0
"FourLaserUV","V500-C",13,0
"FourLaserUV","V500-C",14,0
"FourLaserUV","V500-C",15,0
"FourLaserUV","V500-C",16,0
"FourLaserUV","V500-C",17,0
"FourLaserUV","V500-C",18,0.00110091743119267
"FourLaserUV","V500-C",19,0.0304988532110093
"FourLaserUV","V500-C",20,0.200401376146789
"FourLaserUV","V500-C",21,0.864002293577982
"FourLaserUV","V500-C",22,0.793497706422018
"FourLaserUV","V500-C",23,1
"FourLaserUV","V500-C",24,0.470802752293578
"FourLaserUV","V500-C",25,0.276198394495413
"FourLaserUV","V500-C",26,0.231502293577982
"FourLaserUV","V500-C",27,0.056697247706422
"FourLaserUV","V500-C",28,0.0202006880733945
"FourLaserUV","V500-C",29,0.0122993119266056
"FourLaserUV","V500-C",30,0.00639908256880739
"FourLaserUV","V500-C",31,0.00279816513761466
"FourLaserUV","V500-C",32,0
"FourLaserUV","V500-C",33,0.0547018348623852
"FourLaserUV","V500-C",34,0.0416972477064221
"FourLaserUV","V500-C",35,0.035
"FourLaserUV","V500-C",36,0.00779816513761478
"FourLaserUV","V500-C",37,0.00270068807339452
"FourLaserUV","V500-C",38,0.000802752293578068
"FourLaserUV","V500-C",39,0
"FourLaserUV","V500-C",40,0
"FourLaserUV","V500-C",41,0
"FourLaserUV","V500-C",42,0
"FourLaserUV","V500-C",43,0
"FourLaserUV","V500-C",44,0
"FourLaserUV","V500-C",45,0
"FourLaserUV","V500-C",46,0
"FourLaserUV","V500-C",47,0
"FourLaserUV","V500-C",48,0
"FourLaserUV","V500-C",49,0
"FourLaserUV","V500-C",50,0
"FourLaserUV","V500-C",51,0
"FourLaserUV","V500-C",52,0
"FourLaserUV","V500-C",53,0
"FourLaserUV","V500-C",54,0
"FourLaserUV","Venus",1,0.000997706422018352
"FourLaserUV","Venus",2,0.000997706422018352
"FourLaserUV","Venus",3,0
"FourLaserUV","Venus",4,0
"FourLaserUV","Venus",5,0.000997706422018352
"FourLaserUV","Venus",6,0.000997706422018352
"FourLaserUV","Venus",7,0.00700114678899089
"FourLaserUV","Venus",8,0.0170011467889909
"FourLaserUV","Venus",9,0.00799885321100924
"FourLaserUV","Venus",10,0.000997706422018352
"FourLaserUV","Venus",11,0
"FourLaserUV","Venus",12,0
"FourLaserUV","Venus",13,0
"FourLaserUV","Venus",14,0
"FourLaserUV","Venus",15,0
"FourLaserUV","Venus",16,0
"FourLaserUV","Venus",17,0
"FourLaserUV","Venus",18,0
"FourLaserUV","Venus",19,0
"FourLaserUV","Venus",20,0
"FourLaserUV","Venus",21,0
"FourLaserUV","Venus",22,0.00400229357798165
"FourLaserUV","Venus",23,0.00700114678899089
"FourLaserUV","Venus",24,0.00200114678899088
"FourLaserUV","Venus",25,0.000997706422018352
"FourLaserUV","Venus",26,0
"FourLaserUV","Venus",27,0
"FourLaserUV","Venus",28,0
"FourLaserUV","Venus",29,0
"FourLaserUV","Venus",30,0
"FourLaserUV","Venus",31,0
"FourLaserUV","Venus",32,0
"FourLaserUV","Venus",33,0.0790022935779816
"FourLaserUV","Venus",34,0.709002293577982
"FourLaserUV","Venus",35,1
"FourLaserUV","Venus",36,0.240997706422018
"FourLaserUV","Venus",37,0.130997706422018
"FourLaserUV","Venus",38,0.0670011467889908
"FourLaserUV","Venus",39,0.0179988532110092
"FourLaserUV","Venus",40,0.01
"FourLaserUV","Venus",41,0.00900229357798166
"FourLaserUV","Venus",42,0.00400229357798165
"FourLaserUV","Venus",43,0.00200114678899088
"FourLaserUV","Venus",44,0.000997706422018352
"FourLaserUV","Venus",45,0.000997706422018352
"FourLaserUV","Venus",46,0.000997706422018352
"FourLaserUV","Venus",47,0
"FourLaserUV","Venus",48,0
"FourLaserUV","Venus",49,0
"FourLaserUV","Venus",50,0
"FourLaserUV","Venus",51,0
"FourLaserUV","Venus",52,0
"FourLaserUV","Venus",53,0
"FourLaserUV","Venus",54,0
"FourLaserUV","vexGFP",1,0
"FourLaserUV","vexGFP",2,0
"FourLaserUV","vexGFP",3,0
"FourLaserUV","vexGFP",4,0.000997706422018352
"FourLaserUV","vexGFP",5,0.000997706422018352
"FourLaserUV","vexGFP",6,0.00200114678899088
"FourLaserUV","vexGFP",7,0.115997706422018
"FourLaserUV","vexGFP",8,0.055
"FourLaserUV","vexGFP",9,0.0209977064220184
"FourLaserUV","vexGFP",10,0.00500000000000012
"FourLaserUV","vexGFP",11,0.000997706422018352
"FourLaserUV","vexGFP",12,0.000997706422018352
"FourLaserUV","vexGFP",13,0
"FourLaserUV","vexGFP",14,0
"FourLaserUV","vexGFP",15,0
"FourLaserUV","vexGFP",16,0
"FourLaserUV","vexGFP",17,0.00200114678899088
"FourLaserUV","vexGFP",18,0.00700114678899089
"FourLaserUV","vexGFP",19,0.01
"FourLaserUV","vexGFP",20,0.0120011467889909
"FourLaserUV","vexGFP",21,1
"FourLaserUV","vexGFP",22,0.830997706422018
"FourLaserUV","vexGFP",23,0.707001146788991
"FourLaserUV","vexGFP",24,0.214002293577982
"FourLaserUV","vexGFP",25,0.117998853211009
"FourLaserUV","vexGFP",26,0.0850000000000001
"FourLaserUV","vexGFP",27,0.0159977064220183
"FourLaserUV","vexGFP",28,0.00599770642201836
"FourLaserUV","vexGFP",29,0.00400229357798165
"FourLaserUV","vexGFP",30,0.00299885321100912
"FourLaserUV","vexGFP",31,0.00200114678899088
"FourLaserUV","vexGFP",32,0.000997706422018352
"FourLaserUV","vexGFP",33,0.055
"FourLaserUV","vexGFP",34,0.0340022935779817
"FourLaserUV","vexGFP",35,0.0209977064220184
"FourLaserUV","vexGFP",36,0.00500000000000012
"FourLaserUV","vexGFP",37,0.00400229357798165
"FourLaserUV","vexGFP",38,0.00200114678899088
"FourLaserUV","vexGFP",39,0.000997706422018352
"FourLaserUV","vexGFP",40,0.000997706422018352
"FourLaserUV","vexGFP",41,0.000997706422018352
"FourLaserUV","vexGFP",42,0
"FourLaserUV","vexGFP",43,0
"FourLaserUV","vexGFP",44,0
"FourLaserUV","vexGFP",45,0
"FourLaserUV","vexGFP",46,0
"FourLaserUV","vexGFP",47,0
"FourLaserUV","vexGFP",48,0
"FourLaserUV","vexGFP",49,0
"FourLaserUV","vexGFP",50,0
"FourLaserUV","vexGFP",51,0
"FourLaserUV","vexGFP",52,0
"FourLaserUV","vexGFP",53,0
"FourLaserUV","vexGFP",54,0
"FourLaserUV","ViaDye Red",1,0
"FourLaserUV","ViaDye Red",2,0
"FourLaserUV","ViaDye Red",3,0
"FourLaserUV","ViaDye Red",4,0
"FourLaserUV","ViaDye Red",5,0
"FourLaserUV","ViaDye Red",6,0
"FourLaserUV","ViaDye Red",7,0
"FourLaserUV","ViaDye Red",8,0
"FourLaserUV","ViaDye Red",9,0
"FourLaserUV","ViaDye Red",10,0
"FourLaserUV","ViaDye Red",11,0
"FourLaserUV","ViaDye Red",12,0.000997706422018352
"FourLaserUV","ViaDye Red",13,0.00700114678899089
"FourLaserUV","ViaDye Red",14,0.0213990825688073
"FourLaserUV","ViaDye Red",15,0.0215022935779816
"FourLaserUV","ViaDye Red",16,0.0175974770642203
"FourLaserUV","ViaDye Red",17,0
"FourLaserUV","ViaDye Red",18,0
"FourLaserUV","ViaDye Red",19,0
"FourLaserUV","ViaDye Red",20,0
"FourLaserUV","ViaDye Red",21,0
"FourLaserUV","ViaDye Red",22,0
"FourLaserUV","ViaDye Red",23,0
"FourLaserUV","ViaDye Red",24,0
"FourLaserUV","ViaDye Red",25,0
"FourLaserUV","ViaDye Red",26,0
"FourLaserUV","ViaDye Red",27,0
"FourLaserUV","ViaDye Red",28,0
"FourLaserUV","ViaDye Red",29,0.00139908256880739
"FourLaserUV","ViaDye Red",30,0.00840022935779816
"FourLaserUV","ViaDye Red",31,0.0133027522935779
"FourLaserUV","ViaDye Red",32,0.00770068807339463
"FourLaserUV","ViaDye Red",33,0.00639908256880739
"FourLaserUV","ViaDye Red",34,0.00580275229357796
"FourLaserUV","ViaDye Red",35,0.00169724770642199
"FourLaserUV","ViaDye Red",36,0
"FourLaserUV","ViaDye Red",37,0
"FourLaserUV","ViaDye Red",38,0
"FourLaserUV","ViaDye Red",39,0.00220183486238545
"FourLaserUV","ViaDye Red",40,0.0100974770642202
"FourLaserUV","ViaDye Red",41,0.024598623853211
"FourLaserUV","ViaDye Red",42,0.0379013761467891
"FourLaserUV","ViaDye Red",43,0.0463990825688074
"FourLaserUV","ViaDye Red",44,0.0661009174311926
"FourLaserUV","ViaDye Red",45,0.066198394495413
"FourLaserUV","ViaDye Red",46,0.060401376146789
"FourLaserUV","ViaDye Red",47,0.0243004587155963
"FourLaserUV","ViaDye Red",48,0.0911983944954129
"FourLaserUV","ViaDye Red",49,0.221399082568807
"FourLaserUV","ViaDye Red",50,0.448497706422018
"FourLaserUV","ViaDye Red",51,0.685900229357798
"FourLaserUV","ViaDye Red",52,0.798102064220183
"FourLaserUV","ViaDye Red",53,1
"FourLaserUV","ViaDye Red",54,0.461198394495413
"FourLaserUV","ViaDye Violet",1,0
"FourLaserUV","ViaDye Violet",2,0
"FourLaserUV","ViaDye Violet",3,0
"FourLaserUV","ViaDye Violet",4,0
"FourLaserUV","ViaDye Violet",5,0
"FourLaserUV","ViaDye Violet",6,0
"FourLaserUV","ViaDye Violet",7,0.0254013761467891
"FourLaserUV","ViaDye Violet",8,0.087098623853211
"FourLaserUV","ViaDye Violet",9,0.164300458715596
"FourLaserUV","ViaDye Violet",10,0.111502293577982
"FourLaserUV","ViaDye Violet",11,0.0859002293577982
"FourLaserUV","ViaDye Violet",12,0.0534002293577983
"FourLaserUV","ViaDye Violet",13,0.0511983944954129
"FourLaserUV","ViaDye Violet",14,0.0563016055045873
"FourLaserUV","ViaDye Violet",15,0.0454988532110092
"FourLaserUV","ViaDye Violet",16,0.0361009174311926
"FourLaserUV","ViaDye Violet",17,0
"FourLaserUV","ViaDye Violet",18,0
"FourLaserUV","ViaDye Violet",19,0
"FourLaserUV","ViaDye Violet",20,0.00930045871559637
"FourLaserUV","ViaDye Violet",21,0.122798165137615
"FourLaserUV","ViaDye Violet",22,0.204099770642202
"FourLaserUV","ViaDye Violet",23,0.49
"FourLaserUV","ViaDye Violet",24,0.83009747706422
"FourLaserUV","ViaDye Violet",25,0.755401376146789
"FourLaserUV","ViaDye Violet",26,1
"FourLaserUV","ViaDye Violet",27,0.675298165137615
"FourLaserUV","ViaDye Violet",28,0.425200688073395
"FourLaserUV","ViaDye Violet",29,0.435401376146789
"FourLaserUV","ViaDye Violet",30,0.371697247706422
"FourLaserUV","ViaDye Violet",31,0.299701834862385
"FourLaserUV","ViaDye Violet",32,0.150900229357798
"FourLaserUV","ViaDye Violet",33,0.00310206422018344
"FourLaserUV","ViaDye Violet",34,0.000298165137614603
"FourLaserUV","ViaDye Violet",35,0
"FourLaserUV","ViaDye Violet",36,0
"FourLaserUV","ViaDye Violet",37,0
"FourLaserUV","ViaDye Violet",38,0
"FourLaserUV","ViaDye Violet",39,0
"FourLaserUV","ViaDye Violet",40,0
"FourLaserUV","ViaDye Violet",41,0.000200688073394462
"FourLaserUV","ViaDye Violet",42,0
"FourLaserUV","ViaDye Violet",43,0
"FourLaserUV","ViaDye Violet",44,0.000401376146788923
"FourLaserUV","ViaDye Violet",45,0.000401376146788923
"FourLaserUV","ViaDye Violet",46,0
"FourLaserUV","ViaDye Violet",47,0
"FourLaserUV","ViaDye Violet",48,0
"FourLaserUV","ViaDye Violet",49,0
"FourLaserUV","ViaDye Violet",50,0
"FourLaserUV","ViaDye Violet",51,0
"FourLaserUV","ViaDye Violet",52,0
"FourLaserUV","ViaDye Violet",53,0.000401376146788923
"FourLaserUV","ViaDye Violet",54,0
"FourLaserUV","ViaKrome 405",1,0.000200688073394462
"FourLaserUV","ViaKrome 405",2,0
"FourLaserUV","ViaKrome 405",3,0.0291972477064221
"FourLaserUV","ViaKrome 405",4,0.0291972477064221
"FourLaserUV","ViaKrome 405",5,0.0265997706422019
"FourLaserUV","ViaKrome 405",6,0.0241972477064221
"FourLaserUV","ViaKrome 405",7,0.00419724770642205
"FourLaserUV","ViaKrome 405",8,0
"FourLaserUV","ViaKrome 405",9,0
"FourLaserUV","ViaKrome 405",10,0
"FourLaserUV","ViaKrome 405",11,0
"FourLaserUV","ViaKrome 405",12,0
"FourLaserUV","ViaKrome 405",13,0
"FourLaserUV","ViaKrome 405",14,0.000200688073394462
"FourLaserUV","ViaKrome 405",15,0
"FourLaserUV","ViaKrome 405",16,0
"FourLaserUV","ViaKrome 405",17,0.6125
"FourLaserUV","ViaKrome 405",18,1
"FourLaserUV","ViaKrome 405",19,0.753497706422018
"FourLaserUV","ViaKrome 405",20,0.377901376146789
"FourLaserUV","ViaKrome 405",21,0.1275
"FourLaserUV","ViaKrome 405",22,0.0611009174311927
"FourLaserUV","ViaKrome 405",23,0.0436009174311928
"FourLaserUV","ViaKrome 405",24,0.00900229357798166
"FourLaserUV","ViaKrome 405",25,0.00439793577981651
"FourLaserUV","ViaKrome 405",26,0.00389908256880733
"FourLaserUV","ViaKrome 405",27,0.00119839449541281
"FourLaserUV","ViaKrome 405",28,0.000699541284403749
"FourLaserUV","ViaKrome 405",29,0.000699541284403749
"FourLaserUV","ViaKrome 405",30,0.00110091743119267
"FourLaserUV","ViaKrome 405",31,0.000602064220183607
"FourLaserUV","ViaKrome 405",32,9.74770642201417e-05
"FourLaserUV","ViaKrome 405",33,0
"FourLaserUV","ViaKrome 405",34,0
"FourLaserUV","ViaKrome 405",35,0
"FourLaserUV","ViaKrome 405",36,9.74770642201417e-05
"FourLaserUV","ViaKrome 405",37,0
"FourLaserUV","ViaKrome 405",38,0
"FourLaserUV","ViaKrome 405",39,0.000298165137614603
"FourLaserUV","ViaKrome 405",40,0.000699541284403749
"FourLaserUV","ViaKrome 405",41,9.74770642201417e-05
"FourLaserUV","ViaKrome 405",42,0
"FourLaserUV","ViaKrome 405",43,0.000298165137614603
"FourLaserUV","ViaKrome 405",44,0.000498853211009287
"FourLaserUV","ViaKrome 405",45,0.000498853211009287
"FourLaserUV","ViaKrome 405",46,9.74770642201417e-05
"FourLaserUV","ViaKrome 405",47,0.000699541284403749
"FourLaserUV","ViaKrome 405",48,0.000802752293578068
"FourLaserUV","ViaKrome 405",49,0.000498853211009287
"FourLaserUV","ViaKrome 405",50,0.000602064220183607
"FourLaserUV","ViaKrome 405",51,0.000699541284403749
"FourLaserUV","ViaKrome 405",52,0.000401376146788923
"FourLaserUV","ViaKrome 405",53,0.000498853211009287
"FourLaserUV","ViaKrome 405",54,0
"FourLaserUV","ViaKrome 561",1,0
"FourLaserUV","ViaKrome 561",2,0
"FourLaserUV","ViaKrome 561",3,0
"FourLaserUV","ViaKrome 561",4,0
"FourLaserUV","ViaKrome 561",5,0
"FourLaserUV","ViaKrome 561",6,0
"FourLaserUV","ViaKrome 561",7,0
"FourLaserUV","ViaKrome 561",8,0
"FourLaserUV","ViaKrome 561",9,0
"FourLaserUV","ViaKrome 561",10,0
"FourLaserUV","ViaKrome 561",11,0
"FourLaserUV","ViaKrome 561",12,0
"FourLaserUV","ViaKrome 561",13,0
"FourLaserUV","ViaKrome 561",14,0
"FourLaserUV","ViaKrome 561",15,0
"FourLaserUV","ViaKrome 561",16,0
"FourLaserUV","ViaKrome 561",17,0
"FourLaserUV","ViaKrome 561",18,0
"FourLaserUV","ViaKrome 561",19,0
"FourLaserUV","ViaKrome 561",20,0
"FourLaserUV","ViaKrome 561",21,0
"FourLaserUV","ViaKrome 561",22,0
"FourLaserUV","ViaKrome 561",23,0
"FourLaserUV","ViaKrome 561",24,0
"FourLaserUV","ViaKrome 561",25,0
"FourLaserUV","ViaKrome 561",26,0
"FourLaserUV","ViaKrome 561",27,0.00269495412844034
"FourLaserUV","ViaKrome 561",28,0.00179472477064224
"FourLaserUV","ViaKrome 561",29,0
"FourLaserUV","ViaKrome 561",30,0.00090022935779821
"FourLaserUV","ViaKrome 561",31,0.00090022935779821
"FourLaserUV","ViaKrome 561",32,0
"FourLaserUV","ViaKrome 561",33,0
"FourLaserUV","ViaKrome 561",34,0
"FourLaserUV","ViaKrome 561",35,0.0727121559633028
"FourLaserUV","ViaKrome 561",36,1
"FourLaserUV","ViaKrome 561",37,0.536806192660551
"FourLaserUV","ViaKrome 561",38,0.482047018348624
"FourLaserUV","ViaKrome 561",39,0.19569380733945
"FourLaserUV","ViaKrome 561",40,0.140934633027523
"FourLaserUV","ViaKrome 561",41,0.11220756880734
"FourLaserUV","ViaKrome 561",42,0.049369266055046
"FourLaserUV","ViaKrome 561",43,0.0296215596330275
"FourLaserUV","ViaKrome 561",44,0.025131880733945
"FourLaserUV","ViaKrome 561",45,0.016158256880734
"FourLaserUV","ViaKrome 561",46,0.0134633027522937
"FourLaserUV","ViaKrome 561",47,0.00358944954128448
"FourLaserUV","ViaKrome 561",48,0.00538417431192661
"FourLaserUV","ViaKrome 561",49,0.00358944954128448
"FourLaserUV","ViaKrome 561",50,0.00448967889908269
"FourLaserUV","ViaKrome 561",51,0.00358944954128448
"FourLaserUV","ViaKrome 561",52,0.00269495412844034
"FourLaserUV","ViaKrome 561",53,0.00179472477064224
"FourLaserUV","ViaKrome 561",54,0.00090022935779821
